-6.786990000000000300e+00,3.504999999999999782e-01,1.272000000000000075e-01,4.884000000000000008e-01,4.884000000000000008e-01
-6.771580000000000155e+00,3.649999999999999911e-01,1.327000000000000124e-01,5.087000000000000410e-01,5.087000000000000410e-01
-6.756160000000000387e+00,3.775999999999999912e-01,1.373999999999999944e-01,5.259000000000000341e-01,5.259000000000000341e-01
-6.740750000000000242e+00,3.880000000000000115e-01,1.411999999999999922e-01,5.396999999999999575e-01,5.396999999999999575e-01
-6.725340000000000096e+00,3.967999999999999861e-01,1.444000000000000006e-01,5.508999999999999453e-01,5.508999999999999453e-01
-6.709920000000000329e+00,4.047999999999999932e-01,1.472999999999999865e-01,5.606999999999999762e-01,5.606999999999999762e-01
-6.694510000000000183e+00,4.121000000000000218e-01,1.499000000000000055e-01,5.693000000000000282e-01,5.693000000000000282e-01
-6.679100000000000037e+00,4.189999999999999836e-01,1.522000000000000020e-01,5.772000000000000464e-01,5.772000000000000464e-01
-6.663680000000000270e+00,4.257000000000000228e-01,1.544000000000000095e-01,5.845000000000000195e-01,5.845000000000000195e-01
-6.648270000000000124e+00,4.319999999999999951e-01,1.564000000000000112e-01,5.910999999999999588e-01,5.910999999999999588e-01
-6.632859999999999978e+00,4.384000000000000119e-01,1.585000000000000020e-01,5.977000000000000091e-01,5.977000000000000091e-01
-6.617440000000000211e+00,4.494000000000000217e-01,1.618999999999999884e-01,6.107000000000000206e-01,6.107000000000000206e-01
-6.602030000000000065e+00,4.661000000000000143e-01,1.670999999999999985e-01,6.312999999999999723e-01,6.312999999999999723e-01
-6.586619999999999919e+00,4.768000000000000016e-01,1.705000000000000127e-01,6.439000000000000279e-01,6.439000000000000279e-01
-6.571200000000000152e+00,4.799999999999999822e-01,1.718999999999999972e-01,6.462999999999999856e-01,6.462999999999999856e-01
-6.555790000000000006e+00,4.820999999999999730e-01,1.731999999999999929e-01,6.472999999999999865e-01,6.472999999999999865e-01
-6.540379999999999860e+00,4.834999999999999853e-01,1.743000000000000105e-01,6.469000000000000306e-01,6.469000000000000306e-01
-6.524960000000000093e+00,4.918000000000000149e-01,1.817000000000000004e-01,6.643999999999999906e-01,6.643999999999999906e-01
-6.509549999999999947e+00,5.336999999999999522e-01,2.194000000000000117e-01,7.728000000000000425e-01,7.728000000000000425e-01
-6.494139999999999802e+00,6.094000000000000528e-01,2.811000000000000165e-01,9.556999999999999940e-01,9.556999999999999940e-01
-6.478720000000000034e+00,6.906999999999999806e-01,3.255000000000000115e-01,1.096899999999999986e+00,1.096899999999999986e+00
-6.463309999999999889e+00,7.866999999999999549e-01,3.674999999999999933e-01,1.238099999999999978e+00,1.238099999999999978e+00
-6.447899999999999743e+00,8.873999999999999666e-01,4.138000000000000012e-01,1.393699999999999939e+00,1.393699999999999939e+00
-6.432479999999999976e+00,9.519999999999999574e-01,4.383000000000000229e-01,1.482199999999999962e+00,1.482199999999999962e+00
-6.417069999999999830e+00,9.545000000000000151e-01,4.361999999999999766e-01,1.485400000000000054e+00,1.485400000000000054e+00
-6.401659999999999684e+00,9.089000000000000412e-01,4.128999999999999893e-01,1.421699999999999964e+00,1.421699999999999964e+00
-6.386239999999999917e+00,8.556000000000000272e-01,3.847999999999999754e-01,1.344400000000000039e+00,1.344400000000000039e+00
-6.370829999999999771e+00,8.197999999999999732e-01,3.643000000000000127e-01,1.292499999999999982e+00,1.292499999999999982e+00
-6.355419999999999625e+00,7.969000000000000528e-01,3.476000000000000201e-01,1.252199999999999980e+00,1.252199999999999980e+00
-6.339999999999999858e+00,7.695999999999999508e-01,3.290000000000000147e-01,1.201000000000000068e+00,1.201000000000000068e+00
-6.324589999999999712e+00,7.397000000000000242e-01,3.108000000000000207e-01,1.148500000000000076e+00,1.148500000000000076e+00
-6.309179999999999566e+00,6.774999999999999911e-01,2.814999999999999725e-01,1.051500000000000101e+00,1.051500000000000101e+00
-6.293759999999999799e+00,6.027000000000000135e-01,2.484999999999999987e-01,9.394000000000000128e-01,9.394000000000000128e-01
-6.278349999999999653e+00,5.672000000000000375e-01,2.310000000000000109e-01,8.857000000000000428e-01,8.857000000000000428e-01
-6.262940000000000396e+00,5.514999999999999902e-01,2.209000000000000130e-01,8.595000000000000417e-01,8.595000000000000417e-01
-6.247519999999999740e+00,5.316999999999999504e-01,2.093000000000000138e-01,8.258999999999999675e-01,8.258999999999999675e-01
-6.232109999999999594e+00,5.060000000000000053e-01,1.958000000000000018e-01,7.832999999999999963e-01,7.832999999999999963e-01
-6.216700000000000337e+00,4.864999999999999880e-01,1.852999999999999925e-01,7.511999999999999789e-01,7.511999999999999789e-01
-6.201279999999999681e+00,4.776000000000000245e-01,1.791000000000000092e-01,7.361999999999999655e-01,7.361999999999999655e-01
-6.185870000000000424e+00,4.701000000000000179e-01,1.736000000000000043e-01,7.248999999999999888e-01,7.248999999999999888e-01
-6.170460000000000278e+00,4.636000000000000121e-01,1.685999999999999999e-01,7.166000000000000147e-01,7.166000000000000147e-01
-6.155039999999999623e+00,4.596000000000000085e-01,1.650000000000000078e-01,7.140999999999999570e-01,7.140999999999999570e-01
-6.139630000000000365e+00,4.510000000000000120e-01,1.600000000000000033e-01,7.042000000000000481e-01,7.042000000000000481e-01
-6.124220000000000219e+00,4.370999999999999885e-01,1.526000000000000134e-01,6.816999999999999726e-01,6.816999999999999726e-01
-6.108799999999999564e+00,4.253000000000000114e-01,1.453000000000000125e-01,6.585999999999999632e-01,6.585999999999999632e-01
-6.093390000000000306e+00,4.400000000000000022e-01,1.449000000000000010e-01,6.703999999999999959e-01,6.703999999999999959e-01
-6.077980000000000160e+00,4.768000000000000016e-01,1.507999999999999896e-01,7.115000000000000213e-01,7.115000000000000213e-01
-6.062560000000000393e+00,4.899999999999999911e-01,1.509000000000000064e-01,7.204000000000000403e-01,7.204000000000000403e-01
-6.047150000000000247e+00,4.545000000000000151e-01,1.393000000000000071e-01,6.675999999999999712e-01,6.675999999999999712e-01
-6.031740000000000101e+00,4.171000000000000263e-01,1.275999999999999912e-01,6.147000000000000242e-01,6.147000000000000242e-01
-6.016320000000000334e+00,4.078999999999999848e-01,1.232000000000000040e-01,5.993000000000000549e-01,5.993000000000000549e-01
-6.000910000000000188e+00,3.991999999999999993e-01,1.189999999999999947e-01,5.849999999999999645e-01,5.849999999999999645e-01
-5.985500000000000043e+00,3.837999999999999745e-01,1.134000000000000008e-01,5.632000000000000339e-01,5.632000000000000339e-01
-5.970080000000000275e+00,3.619999999999999885e-01,1.066000000000000003e-01,5.349000000000000421e-01,5.349000000000000421e-01
-5.954670000000000130e+00,3.407000000000000028e-01,1.005999999999999950e-01,5.090000000000000080e-01,5.090000000000000080e-01
-5.939259999999999984e+00,3.396000000000000130e-01,1.005999999999999950e-01,5.125999999999999446e-01,5.125999999999999446e-01
-5.923840000000000217e+00,3.511000000000000232e-01,1.034000000000000058e-01,5.294999999999999707e-01,5.294999999999999707e-01
-5.908430000000000071e+00,3.519999999999999796e-01,1.014000000000000040e-01,5.229000000000000314e-01,5.229000000000000314e-01
-5.893019999999999925e+00,3.436000000000000165e-01,9.539999999999999869e-02,4.979999999999999982e-01,4.979999999999999982e-01
-5.877600000000000158e+00,3.395000000000000240e-01,8.890000000000000679e-02,4.731000000000000205e-01,4.731000000000000205e-01
-5.862190000000000012e+00,3.417000000000000037e-01,8.390000000000000235e-02,4.567999999999999838e-01,4.567999999999999838e-01
-5.846779999999999866e+00,3.427000000000000046e-01,8.039999999999999925e-02,4.464000000000000190e-01,4.464000000000000190e-01
-5.831360000000000099e+00,3.482999999999999985e-01,7.860000000000000320e-02,4.450000000000000067e-01,4.450000000000000067e-01
-5.815949999999999953e+00,3.602000000000000202e-01,7.829999999999999460e-02,4.525000000000000133e-01,4.525000000000000133e-01
-5.800539999999999807e+00,3.735999999999999877e-01,7.870000000000000606e-02,4.638999999999999790e-01,4.638999999999999790e-01
-5.785120000000000040e+00,3.866999999999999882e-01,7.910000000000000364e-02,4.777000000000000135e-01,4.777000000000000135e-01
-5.769709999999999894e+00,4.042000000000000037e-01,8.050000000000000211e-02,5.001999999999999780e-01,5.001999999999999780e-01
-5.754299999999999748e+00,4.279999999999999916e-01,8.340000000000000191e-02,5.312000000000000055e-01,5.312000000000000055e-01
-5.738879999999999981e+00,4.610000000000000209e-01,8.780000000000000304e-02,5.699999999999999512e-01,5.699999999999999512e-01
-5.723469999999999835e+00,5.059000000000000163e-01,9.249999999999999889e-02,6.094000000000000528e-01,6.094000000000000528e-01
-5.708059999999999690e+00,5.372999999999999998e-01,9.439999999999999780e-02,6.290000000000000036e-01,6.290000000000000036e-01
-5.692639999999999922e+00,5.293999999999999817e-01,9.070000000000000284e-02,6.068000000000000060e-01,6.068000000000000060e-01
-5.677229999999999777e+00,4.943000000000000171e-01,8.250000000000000389e-02,5.481000000000000316e-01,5.481000000000000316e-01
-5.661819999999999631e+00,4.505000000000000115e-01,7.340000000000000691e-02,4.792000000000000148e-01,4.792000000000000148e-01
-5.646399999999999864e+00,4.041000000000000147e-01,6.469999999999999363e-02,4.111000000000000210e-01,4.111000000000000210e-01
-5.630989999999999718e+00,3.572000000000000175e-01,5.720000000000000084e-02,3.523999999999999910e-01,3.523999999999999910e-01
-5.615579999999999572e+00,3.181999999999999829e-01,5.170000000000000290e-02,3.113000000000000211e-01,3.113000000000000211e-01
-5.600159999999999805e+00,2.958000000000000074e-01,4.929999999999999660e-02,2.898000000000000020e-01,2.898000000000000020e-01
-5.584749999999999659e+00,2.906000000000000250e-01,5.190000000000000169e-02,2.891000000000000236e-01,2.891000000000000236e-01
-5.569340000000000401e+00,2.970999999999999752e-01,5.920000000000000262e-02,3.039999999999999925e-01,3.039999999999999925e-01
-5.553919999999999746e+00,3.105999999999999872e-01,6.900000000000000577e-02,3.280000000000000138e-01,3.280000000000000138e-01
-5.538509999999999600e+00,3.315000000000000169e-01,8.100000000000000255e-02,3.608999999999999986e-01,3.608999999999999986e-01
-5.523100000000000342e+00,3.623999999999999999e-01,9.550000000000000155e-02,4.043999999999999817e-01,4.043999999999999817e-01
-5.507679999999999687e+00,4.153000000000000025e-01,1.154000000000000026e-01,4.703999999999999848e-01,4.703999999999999848e-01
-5.492270000000000429e+00,4.758000000000000007e-01,1.393999999999999961e-01,5.504999999999999893e-01,5.504999999999999893e-01
-5.476860000000000284e+00,5.121999999999999886e-01,1.557000000000000051e-01,6.028999999999999915e-01,6.028999999999999915e-01
-5.461439999999999628e+00,5.221000000000000085e-01,1.595000000000000029e-01,6.149000000000000021e-01,6.149000000000000021e-01
-5.446030000000000371e+00,5.191000000000000059e-01,1.572999999999999954e-01,6.078000000000000069e-01,6.078000000000000069e-01
-5.430620000000000225e+00,5.141999999999999904e-01,1.537000000000000033e-01,5.973000000000000531e-01,5.973000000000000531e-01
-5.415199999999999569e+00,5.135999999999999455e-01,1.516000000000000125e-01,5.920999999999999597e-01,5.920999999999999597e-01
-5.399790000000000312e+00,5.188000000000000389e-01,1.516000000000000125e-01,5.938999999999999835e-01,5.938999999999999835e-01
-5.384380000000000166e+00,5.269000000000000350e-01,1.527000000000000024e-01,5.991999999999999549e-01,5.991999999999999549e-01
-5.368960000000000399e+00,5.364999999999999769e-01,1.540999999999999870e-01,6.058999999999999941e-01,6.058999999999999941e-01
-5.353550000000000253e+00,5.698999999999999622e-01,1.633000000000000007e-01,6.360000000000000098e-01,6.360000000000000098e-01
-5.338140000000000107e+00,5.625999999999999890e-01,1.577999999999999958e-01,6.230999999999999872e-01,6.230999999999999872e-01
-5.322720000000000340e+00,5.316999999999999504e-01,1.433999999999999997e-01,5.857999999999999874e-01,5.857999999999999874e-01
-5.307310000000000194e+00,6.057000000000000162e-01,1.454000000000000015e-01,6.310000000000000053e-01,6.310000000000000053e-01
-5.291900000000000048e+00,8.277999999999999803e-01,1.562999999999999945e-01,7.719000000000000306e-01,7.719000000000000306e-01
-5.276480000000000281e+00,1.157599999999999962e+00,1.701000000000000012e-01,9.751999999999999558e-01,9.751999999999999558e-01
-5.261070000000000135e+00,1.450900000000000079e+00,1.771000000000000074e-01,1.147699999999999942e+00,1.147699999999999942e+00
-5.245659999999999989e+00,1.638500000000000068e+00,1.806999999999999995e-01,1.260299999999999976e+00,1.260299999999999976e+00
-5.230240000000000222e+00,1.733999999999999986e+00,1.839999999999999969e-01,1.325900000000000079e+00,1.325900000000000079e+00
-5.214830000000000076e+00,1.764100000000000001e+00,1.854000000000000092e-01,1.352300000000000058e+00,1.352300000000000058e+00
-5.199419999999999931e+00,1.740299999999999958e+00,1.836000000000000132e-01,1.341299999999999937e+00,1.341299999999999937e+00
-5.184000000000000163e+00,1.658500000000000085e+00,1.787999999999999867e-01,1.291500000000000092e+00,1.291500000000000092e+00
-5.168590000000000018e+00,1.596700000000000008e+00,1.751999999999999946e-01,1.254299999999999971e+00,1.254299999999999971e+00
-5.153179999999999872e+00,1.571399999999999908e+00,1.718999999999999972e-01,1.237400000000000055e+00,1.237400000000000055e+00
-5.137760000000000105e+00,1.539600000000000080e+00,1.656999999999999862e-01,1.210700000000000109e+00,1.210800000000000098e+00
-5.122349999999999959e+00,1.503600000000000048e+00,1.590000000000000024e-01,1.179799999999999960e+00,1.179799999999999960e+00
-5.106939999999999813e+00,1.461400000000000032e+00,1.542000000000000037e-01,1.151699999999999946e+00,1.151699999999999946e+00
-5.091520000000000046e+00,1.468099999999999961e+00,1.552999999999999936e-01,1.166700000000000070e+00,1.166700000000000070e+00
-5.076109999999999900e+00,1.613599999999999923e+00,1.670000000000000095e-01,1.284599999999999964e+00,1.284599999999999964e+00
-5.060699999999999754e+00,1.690600000000000103e+00,1.754999999999999893e-01,1.356300000000000061e+00,1.356300000000000061e+00
-5.045279999999999987e+00,1.608600000000000030e+00,1.733000000000000096e-01,1.313199999999999923e+00,1.313199999999999923e+00
-5.029869999999999841e+00,1.544699999999999962e+00,1.716999999999999915e-01,1.285300000000000109e+00,1.285300000000000109e+00
-5.014459999999999695e+00,1.511200000000000099e+00,1.733000000000000096e-01,1.286699999999999955e+00,1.286699999999999955e+00
-4.999039999999999928e+00,1.508799999999999919e+00,1.801999999999999991e-01,1.329299999999999926e+00,1.329299999999999926e+00
-4.983629999999999782e+00,1.494599999999999929e+00,1.895999999999999908e-01,1.381199999999999983e+00,1.381199999999999983e+00
-4.968219999999999636e+00,1.360999999999999988e+00,1.905999999999999917e-01,1.342899999999999983e+00,1.342899999999999983e+00
-4.952799999999999869e+00,1.152600000000000069e+00,1.852999999999999925e-01,1.237600000000000033e+00,1.237600000000000033e+00
-4.937389999999999723e+00,1.030699999999999950e+00,1.829999999999999960e-01,1.176199999999999912e+00,1.176199999999999912e+00
-4.921979999999999578e+00,9.953999999999999515e-01,1.837999999999999912e-01,1.162400000000000100e+00,1.162400000000000100e+00
-4.906559999999999810e+00,9.683000000000000496e-01,1.841000000000000136e-01,1.149499999999999966e+00,1.149499999999999966e+00
-4.891149999999999665e+00,9.322000000000000286e-01,1.824000000000000066e-01,1.124700000000000033e+00,1.124700000000000033e+00
-4.875740000000000407e+00,8.816000000000000503e-01,1.769000000000000017e-01,1.080200000000000049e+00,1.080200000000000049e+00
-4.860319999999999752e+00,8.267999999999999794e-01,1.696000000000000008e-01,1.027400000000000091e+00,1.027400000000000091e+00
-4.844909999999999606e+00,7.829000000000000403e-01,1.637000000000000122e-01,9.855000000000000426e-01,9.855000000000000426e-01
-4.829500000000000348e+00,7.468000000000000194e-01,1.593999999999999861e-01,9.522000000000000464e-01,9.522000000000000464e-01
-4.814079999999999693e+00,7.064000000000000279e-01,1.544999999999999984e-01,9.123999999999999888e-01,9.123999999999999888e-01
